0.149887522234377	0.138744310068082	0.136669734049177	0.164407247480238	0.105510786780747	0.0626686830784754	0.0771443445432117	0.136074586570099	0.133153767135932	0.0615511304943852	0.0267219876693333	0.098636423098056	Inf	0.174507071320948	0.100251755302187	0.0274323594501093	0.0638108721627133	0.137939574066304	Inf	0.151343046970111	0.0808113064073527	0.0644086969212508	0.115074489911073	0.19433204402281	0.131774536660743	0.102382332227661	0.114839049478038	0.159377695709075	0.140698254492432	0.187232719516251	0.176466826002489	0.159568123408639	0.12048501919467	0.106196732949843	0.132177593627885	0.134949783044207	0.0761596981467631	0.0631160222314718	0.106744741804059	0.0974756579651816	0.0260090815101187	0.0627960225143572	0.13702733424555	0.0633531419070345	0.0268834169889172	0.100647097836357	0.115960536958665	0.079915459132094	0.162906009449546	0.11202694624848	0.100882951991202	0.128184599020866	0.202948350591072	0.156072511587115	0.145846695712107	0.174609834979835	0.169211154090619	0.134760848989688	0.186115987644656	0.149729012567903	0.18885280219632	0.163742087725778	0.208646098568835	0.174050221242245	0.209413518608258	0.173386845118668	0.227113359406063	0.198737935510787	0.231565564969712	0.195944804113222	0.0921905727145804	0.100868966676899	0.0782371349873759	0.117685010362824	0.0844406536086315	0.0528548961756592	0.0861702703293438	0.112163237197798	0.0745836994544998	0.0377301355550176	0.0755420620068661	0.126307543200464	0.0903446162646904	0.0537022136062153	0.0895613332071296	0.140723978177526	0.107066141447779	0.0902206438838493	0.104589857382102	0.127302051018082	0.116088169576389	0.225348932483963	0.21132045883735	0.208658398280746	0.131932573357386	0.118162695246438	0.127526659350328	0.0980846353960151	0.150725074406345	0.051209182621027	0.0374514183576537	0.119215840652762	0.188349588421053	0.149842901235579	0.037018952456816	0	0.113181906546928	0.15150593376224	0.162261169368258	0.0543165671936899	0.0380027157582192	0.125537486985584	0.17455759986264	0.0868482725542601	0.0758996298542244	0.13881207995303	0.210846415800629	0.153470573026863	0.1373146015291	0.176794899667951	0.208271170368497	0.163968822787629	0.154654121334384	0.186626274143477	0.202078592781687	0.192031541603846
0.173220180726871	0.142892981218839	0.11338499325252	0.233441642445295	0.184657948893538	0.131248474107396	0.0719010702102912	0.0525143486142477	0.232308494301954	0.167687117291915	0.0963395328696748	0.024425097440952	Inf	0.281387234832039	0.213433661849115	0.140614265997037	0.0635142973068759	0.0247576675193767	Inf	0.264524953517039	0.190371409701537	0.11647148432945	0.05784968392643	0.273437596830899	0.222741876608202	0.161643666627805	0.10799874059906	0.0841980750503625	0.169074269363437	0.213059792859879	0.152543321284634	0.2031156893193	0.170570256581002	0.0984700799396738	0.0831353422297397	0.21155689051115	0.159765816637863	0.101223501368024	0.0548100581052403	0.203611644762711	0.132145068307649	0.0602654980246508	0.250209240792477	0.176535048453962	0.10205418983397	0.0254107016235286	0.228404519211542	0.0786855966860457	0.249855176216075	0.191471491992723	0.12949655773758	0.0876584598862052	0.253185461517704	0.208205952626492	0.129821357140266	0.0723835376164198	0.258791779311677	0.0240631197270844	0.299297894191584	0.0553773537685857	0.243155220735222	0.123215948591118	0.283354583642944	0.0633524919796415	0.298917845279452	0.0732664170291301	0.24937413173363	0.126670171377347	0.280158181678366	0.0958243760236845	0.15273109372426	0.133580892163646	0.103584038095261	0.207889841390706	0.181441699210202	0.0820494719031644	0.0487340977494797	0.225345143744726	0.187765606001427	0.07545177099191	0.0376398445400615	0.239489449747392	0.203526522811618	0.0906300390079616	0.0518595768359077	0.243874870347921	0.208676958577477	0.104834523413543	0.0839725376947303	0.192067375738411	0.14097003370382	0.218686445440917	0.187977384921259	0.157301826605231	0.155938966290497	0.11978548120261	0.189625273698885	0.0775091857316492	0.234503502592239	0.148210228222598	0.115191707238156	0.0318343343734403	0.283577377347633	0.25672306474667	0.150200859003744	0.113181906546928	0	0.0383240272153123	0.275443075915185	0.167498473740617	0.129311637990392	0.0319544254994516	0.273683796591582	0.173756240643849	0.140089691970791	0.0635104179573034	0.269003955114298	0.228851347803141	0.108753593756366	0.107676493906836	0.235196372340914	0.189795896131257	0.149631596361436	0.146100135008817	0.204835461600292	0.174890442732373
0.177175896911524	0.146848697403491	0.116423518850194	0.237397358629947	0.212986657719903	0.1610983880489	0.101750984151795	0.0555528742119221	0.26063720312832	0.204629471571524	0.133281887149284	0.0613674517205613	Inf	0.298019923924793	0.251757689064427	0.178659723410597	0.101013149689619	0.0241125423172257	Inf	0.291087337126423	0.225411870186082	0.151511944813996	0.0755019381879382	0.285065569652849	0.241723401543286	0.189004791543636	0.125650994860568	0.0797816251763954	0.180702242185387	0.224687765681829	0.159078165062116	0.207071405503953	0.189532155626084	0.115810608725381	0.0861738678274141	0.232901600243422	0.189615730579367	0.131073415309528	0.0721505868909472	0.237796092595035	0.169087422587258	0.0972078523042601	0.288240940960916	0.214859075669274	0.139553042216714	0.0629095540062721	0.263444979696087	0.113726057170591	0.261483149038025	0.218832616908554	0.156857682653411	0.0992864327081552	0.257141177702356	0.219833925448442	0.141449329962216	0.0566159455710104	0.267638600089252	0.0252430258289295	0.311449915790044	0.0492094371945057	0.254783193557173	0.128831283619561	0.287310299827596	0.0264268051228294	0.300843136538178	0.0726212918269791	0.247907040231988	0.125203079875705	0.278691090176724	0.0951792508215336	0.181059802550626	0.153881226096261	0.131912746921627	0.236218550217072	0.213053671209891	0.11553580763625	0.0822204334825657	0.263376843913165	0.22608963321674	0.113775798207222	0.0759638717553739	0.277813476962704	0.24185055002693	0.127648967937799	0.0886276483804084	0.265256016718824	0.242418788028908	0.13698105663451	0.101624791956238	0.209719629999919	0.158622287965328	0.217219353939275	0.186510293419617	0.15583473510359	0.168036105291197	0.137126009988317	0.210969983431158	0.0948497145173561	0.255848212324512	0.181696563955684	0.148678042971242	0.0491748631591471	0.292424198125209	0.285051773573036	0.188524886219056	0.15150593376224	0.0383240272153123	0	0.313474776083624	0.205349686819822	0.166775264516954	0.0496066797609597	0.285311769413532	0.20749807009528	0.172236225191759	0.0751383907792534	0.269641912925427	0.240479320625091	0.120381566578316	0.103260044032869	0.238827662731693	0.201423868953207	0.161259569183386	0.15171547003726	0.208466751991072	0.181425286509855
0.14381912021202	0.172413189640347	0.202838368193644	0.0835976584935965	0.103788082312781	0.152376388034724	0.211723791931829	0.263709012831916	0.0561375369043648	0.111603210959385	0.182950795381626	0.254865230810348	Inf	0.025211749582288	0.0635234377845271	0.140299525105054	0.217946098826031	0.293072082580151	Inf	0.0260972877709543	0.102336662277684	0.176236587649771	0.241682686709439	0.0518638819719468	0.0754612233540913	0.136559433334488	0.191533630036809	0.243162586056214	0.136139623374525	0.112241685942967	0.179636459132569	0.113923611619591	0.129729731417754	0.202524164092079	0.233088019216424	0.0863602868004158	0.123859045504257	0.182401360774096	0.241324189192677	0.075678683488589	0.147145259943652	0.21902483022665	0.0252338351227078	0.102255996956366	0.179406206298937	0.256049694509379	0.0643035527676796	0.214022475293176	0.0553587165218869	0.106731607969571	0.168706542224713	0.217555432851757	0.104324709236557	0.0970079401114705	0.175392535597696	0.284127901171617	0.055552960836484	0.288231750254694	0.0238548182763986	0.267632428365406	0.0821462580676233	0.209883340575124	0.0764579288215106	0.313820344813814	0.0471523492400007	0.268324311016955	0.0967565936621489	0.217666055114157	0.0693043956014545	0.248511850467819	0.135714937482059	0.164453546721199	0.184861993111058	0.0805561898156127	0.100421104873732	0.19981333218077	0.233128706334455	0.0500979321704592	0.0876774699137577	0.199991304923275	0.237803231375124	0.0391604834495183	0.0781264382690784	0.194771804896331	0.233793124453722	0.0519286081785525	0.0871265199489971	0.192564251343395	0.215559832941138	0.107464994897458	0.158562336932049	0.126393590151511	0.156358841570245	0.187034399886273	0.151225781752641	0.187379266840527	0.10829190361268	0.221925025515329	0.0634136747193264	0.133652575861337	0.166671096845778	0.264299912924477	0.0500908087284856	0.0317229664596488	0.125242216911442	0.162261169368258	0.275443075915185	0.313474776083624	0	0.117071086014308	0.155645508317176	0.267577945136417	0.0315300961463805	0.122047237882625	0.157309082786146	0.241703474780659	0.0750217209687098	0.0763625449348216	0.196460298981596	0.235454580161816	0.104703934322061	0.116944960224817	0.157109259994638	0.195127103782095	0.134402382998791	0.164347401866709
0.174248293495984	0.176019583415934	0.189750315465904	0.156642969448121	0.113685092931785	0.0999439564263279	0.131460911736902	0.190391153763789	0.116106197943067	0.0641996956823273	0.0810385548630232	0.152952990291746	Inf	0.142282835596596	0.0655373326792484	0.0268842077435806	0.104371762986384	0.181237144502596	Inf	0.102734113720393	0.0264947392136628	0.0602281185992058	0.136238125225263	0.14001547682912	0.0774579694670527	0.061992363569229	0.109575081157647	0.171863966580024	0.100308285834	0.137741184595614	0.1531311723878	0.162840565887091	0.144845790456277	0.15927731436657	0.186494160821574	0.12718550501209	0.10052046940837	0.116196603648199	0.161061308997749	0.080428088772316	0.0642174799801681	0.117112589708047	0.103826935341068	0.0269252982156187	0.0658318704592894	0.142475358669731	0.0645278487236673	0.0980140062426104	0.108589442255856	0.063203107628205	0.0783683933648032	0.140670869891814	0.195184072558956	0.106319465928424	0.123549220118112	0.228926402173524	0.152163584897753	0.189077416183378	0.140925904290706	0.174642780685246	0.13453623500263	0.162285563388999	0.191598529375969	0.228366788435935	0.1601692188962	0.193394604836868	0.172796792212373	0.200565422819253	0.178532040993126	0.210575644469261	0.116551343976187	0.138144240024752	0.131317716404103	0.104716812081704	0.0898795187736182	0.107171463369349	0.140486837523034	0.0919400686898419	0.0543605309465434	0.0920467027487075	0.129858629200556	0.0779106025647895	0.0389446477452294	0.077700718882023	0.116722038439414	0.0879474860245337	0.0527495742540891	0.0860400655618043	0.121396330240076	0.0784782123978073	0.0935736109499901	0.175644259004258	0.172408882585118	0.191245423698825	0.157202458954746	0.16892465288748	0.135700965501366	0.152401202589705	0.137756876125225	0.0755699538826339	0.0905319997743806	0.173532407846452	0.167161894742793	0.129137695543006	0.0378465686951935	0.0543165671936899	0.167498473740617	0.205349686819822	0.117071086014308	0	0.038574422302868	0.155743007058862	0.123435315741213	0.0380244339339851	0.0533850712278255	0.156681881333973	0.156529848606939	0.0991540058331727	0.132050633208709	0.187856802975691	0.153954603174808	0.115144984167354	0.130603973249869	0.179385970901595	0.153254754161412	0.166630340085323
0.187890237992596	0.176747025826301	0.174672449807396	0.189452475425231	0.130556014725741	0.100671398836695	0.115110343418092	0.157310500511902	0.15267325411783	0.0810706174762826	0.0646879865442138	0.116179584617498	Inf	0.180857257899464	0.104111754982116	0.0275202526514565	0.065797340683516	0.142662722199728	Inf	0.141308536023261	0.0650691615165308	0.0272762176630119	0.103286224289069	0.178589899131988	0.116032391769921	0.0643796164694414	0.0777065702197995	0.139995455642177	0.102695538734213	0.155683447372401	0.138681193276674	0.186793614341161	0.158487734952889	0.144199448708062	0.163713638464913	0.159995010989201	0.114162413904982	0.101118737989691	0.127980655745862	0.116995144947079	0.0640117972683379	0.0803391840337994	0.142401357643936	0.0654997205184867	0.0272574481564214	0.103900936366863	0.103102271026535	0.0650621053064165	0.147163864558724	0.0942074418343586	0.0628802362329829	0.108802358953967	0.227993578536066	0.127478477747333	0.108061062986292	0.195845748921637	0.188730641072516	0.15230401050913	0.179500326593574	0.141360110338314	0.166576412360302	0.135420065088228	0.228165585550732	0.191593382761687	0.198743641199068	0.160442703900674	0.204836969570044	0.173699924518482	0.217106463295994	0.178707133531414	0.1301932884728	0.138871682435118	0.116239850745595	0.139994797321766	0.106750440567574	0.0908208950505397	0.105538602876304	0.129861775230131	0.0922822374868327	0.054233260989402	0.0920451874412505	0.116485024867657	0.0775190700480974	0.0391262965791551	0.0781476161365457	0.126521908327402	0.0913239965569571	0.0530881646256104	0.0884444293038821	0.0985911142296974	0.0780854538181698	0.193799660340113	0.17331774307913	0.1767954445877	0.169935289115605	0.156165411004657	0.152571887295321	0.136050634270896	0.173034861365287	0.0892118983792462	0.0754541341158729	0.138584173199723	0.205736317045661	0.167541439267912	0.0547174904891488	0.0380027157582192	0.129311637990392	0.166775264516954	0.155645508317176	0.038574422302868	0	0.117168584755994	0.162009738044081	0.0731587589995267	0.0378969140960052	0.123729980397779	0.192425146739377	0.1370634293277	0.100182122270862	0.157157307658888	0.181828907341581	0.132419550643778	0.116651405576165	0.155091820776681	0.170529320637836	0.154028825845627
0.205174606226323	0.174847406718291	0.145339418751972	0.265396067944746	0.211278422580803	0.153409991416352	0.103855495709743	0.0844687741136993	0.254712381212719	0.183109744571172	0.111762160148932	0.0563795229404036	Inf	0.292789694718705	0.217416645874079	0.140640558553553	0.0629939848325751	0.025494137443734	Inf	0.241480657365463	0.175805190425123	0.101905265053036	0.0258952584269785	0.241483171331447	0.192116721782326	0.139398111782677	0.076044315099608	0.0522436495509109	0.137119843863986	0.181105367360427	0.120588895785183	0.235070114818752	0.202524682080454	0.130424505439125	0.115089767729191	0.240717418844263	0.181927333946819	0.12338501867698	0.0867644836046919	0.219034272041969	0.147567695586906	0.075688125303908	0.255706248535899	0.17868408670224	0.10153387735967	0.0248903891492279	0.213838299935127	0.0641193774096313	0.217900750716624	0.169225937147594	0.107251002892451	0.0557040343867536	0.285139887017155	0.17625152712704	0.0978669316408144	0.104337963115871	0.287952307644791	0.056017545226536	0.267867517468643	0.0241915255823191	0.211200795235771	0.0912615230916664	0.315309009142396	0.0760334848837891	0.266963419780001	0.0478493581330833	0.220369064606504	0.0976651042502206	0.25115311455124	0.0704073171276378	0.184685519223712	0.165535317663097	0.135538463594712	0.233141112992578	0.199896756238386	0.100504528931348	0.0806885232489313	0.237700724183383	0.200121186440084	0.0878073514305668	0.0499954249787183	0.233653609623652	0.194687654804092	0.0780422881768394	0.0390209686194487	0.215649336957865	0.192812108267948	0.0873743768735504	0.0520181121952788	0.160112950238959	0.109015608204368	0.18968137831379	0.158972317794133	0.128296759478105	0.187893391789948	0.151739906702062	0.221579699198337	0.109463611231101	0.263664030925353	0.166665285250781	0.13364676426634	0.0637887598728918	0.312737905680747	0.275380388221163	0.1625564394424	0.125537486985584	0.0319544254994516	0.0496066797609597	0.267577945136417	0.155743007058862	0.117168584755994	0	0.24172937109213	0.15789139033432	0.122629545430799	0.0315559924578518	0.237049529614846	0.196896922303689	0.0767991682569143	0.0757220684073842	0.203241946841462	0.157841470631805	0.117677170861985	0.114145709509365	0.17288103610084	0.142936017232922
0.1753492163584	0.203943285786727	0.234368464340024	0.115127754639977	0.135318178459162	0.176096756072005	0.23544415996911	0.292245767188482	0.0876676330507453	0.125951155401691	0.197298739823932	0.269058033187105	Inf	0.0562358484482655	0.0743058445604523	0.150319523484793	0.217091375650404	0.266722018468235	Inf	0.0232145528925284	0.0969405765275498	0.16289121573515	0.217522455698425	0.0203337858255663	0.0549600931643097	0.116058303144706	0.167373399025795	0.211632489909833	0.104609527228144	0.0807115897965862	0.148106362986188	0.145453707765971	0.161259827564135	0.23405426023846	0.264618115362804	0.117890382946796	0.154686734915311	0.206121728811377	0.265044557229958	0.106506372899643	0.161493204385958	0.233372774668956	0.056061524533762	0.112858665987171	0.189267186200502	0.250907565927387	0.0602512709355403	0.199016373086466	0.0238286203755064	0.086230477779789	0.148205412034931	0.186025336705376	0.132674838469025	0.06547784396509	0.143862439451316	0.315657997317997	0.0866171722838064	0.29738888648569	0.0261381463765126	0.236102332219026	0.0506161619212428	0.178353244428744	0.102193738915368	0.311738574536361	0.0367339031549875	0.236794214870575	0.0652264975157683	0.186135958967777	0.0588503499895724	0.216981754321439	0.167245033628439	0.195983642867579	0.209707493597385	0.112086285961993	0.131248794284787	0.217883509847745	0.251198884001429	0.0809256215815134	0.0999739004081397	0.212287735417657	0.243428308881136	0.0482500566621752	0.0858671916295149	0.189975633949319	0.225842392936604	0.0354878297166789	0.0706857414871235	0.172867446358969	0.191399601930124	0.0833047638864437	0.134402105921035	0.0948634940051301	0.124828745423865	0.155504303739892	0.182755877899022	0.218909362986908	0.139821999759061	0.246770526001656	0.0949437708657069	0.151722753528311	0.184741274512753	0.284244454324848	0.0758266188223426	0.0632530626060293	0.137538647405824	0.17455759986264	0.273683796591582	0.285311769413532	0.0315300961463805	0.123435315741213	0.162009738044081	0.24172937109213	0	0.105606459420751	0.140868304324273	0.210173378634278	0.0434916248223293	0.0448324487884411	0.164930202835216	0.203924484015436	0.07317383817568	0.0854148640784369	0.125579163848257	0.163597007635714	0.10287228685241	0.132817305720329
0.211929610973795	0.212069625326988	0.223294786846791	0.176742073250238	0.151075622136083	0.135993998337382	0.163992617097472	0.20801868707758	0.133057453952647	0.101590224886624	0.113570260223593	0.163451573766354	Inf	0.147258987464913	0.0810963726561451	0.0594159131041508	0.111484916229653	0.183385527778054	Inf	0.0959499501116707	0.0268890296217621	0.0572847563143983	0.131996131907342	0.119006565671767	0.0564490583096991	0.0239679296352438	0.0873217263183125	0.143615899290573	0.0622838519000152	0.100384446961991	0.115106738453814	0.199345460603977	0.182527107934087	0.192821785747458	0.219025866182145	0.163690399728977	0.138544903342355	0.149741075029086	0.193593014358319	0.116932983489202	0.0977619513610555	0.147335094109267	0.114059339199983	0.0642353260646492	0.094810036246732	0.14834553902032	0.0610579877221884	0.095070643957803	0.0875805310985024	0.0251786736942199	0.0561150385254691	0.118008746086116	0.211971842178829	0.0692242390328553	0.0883500788793456	0.246139778260269	0.163200093778756	0.197819360370933	0.131744605797264	0.167087782817686	0.108322173645824	0.127086422150233	0.198505166704136	0.233924875218109	0.142340362575739	0.168777624251314	0.146582730855567	0.165366281580487	0.157523129835773	0.180129921218081	0.154575777910172	0.174194281935805	0.16486218778499	0.14122170679859	0.127270047977915	0.139703168729919	0.172534512951772	0.10762915204316	0.0911183753078478	0.121359002670909	0.137821849460384	0.0881295065935041	0.0545036877221261	0.0843691745285672	0.121896663807941	0.0701186297040724	0.0349207179336279	0.0705170134607699	0.105873278139042	0.0404537784638221	0.0583744697112236	0.138500659929703	0.134384448651133	0.15322098976484	0.195226892888731	0.204787748044052	0.173091494705663	0.184932907950275	0.156558089475968	0.113594387816619	0.124076471155268	0.187338672836772	0.172138046611111	0.139370099401921	0.0758710026291786	0.0868482725542601	0.173756240643849	0.20749807009528	0.122047237882625	0.0380244339339851	0.0731587589995267	0.15789139033432	0.105606459420751	0	0.0352618449035214	0.141158829232938	0.1341709080249	0.0781450946758191	0.0969136122159551	0.152657661736925	0.126529906931171	0.0771205502333685	0.0925795393158835	0.14136153696761	0.115230320227426	0.128605906151338
0.22228521046189	0.212714443703564	0.211679144318605	0.210028040675946	0.163096493555011	0.136638816713958	0.151613683946133	0.177297474954422	0.168319298856168	0.113611096305553	0.101519362511367	0.132730361643196	Inf	0.182520832368434	0.116358217559667	0.0600607314807271	0.0807637041064953	0.148123682874533	Inf	0.131211795015192	0.0621508745252835	0.0265635441912408	0.0967342870038204	0.146022330804577	0.0875809123538326	0.0264827023734361	0.0561900099298211	0.118478895352199	0.0647986246382075	0.117786533276395	0.100784279180669	0.216225637114916	0.192882707422183	0.181206143219272	0.199988336417223	0.180570576239916	0.148557386374276	0.138535894223563	0.164255353698172	0.133813160000141	0.0984067697376318	0.11661388198611	0.149321184103504	0.0803103694434442	0.0640888241235744	0.114678990347262	0.0963198326257099	0.0614040952847453	0.118712385142636	0.0563105277383534	0.0249833221369777	0.0872857986639889	0.24723368708235	0.0895815636513273	0.0701641488902866	0.212473229587211	0.198461938682277	0.164152811697875	0.167006450700785	0.131825937914165	0.128679498264296	0.108900492161174	0.233767011607657	0.198663030314588	0.171502579253131	0.142609707832312	0.166940055474039	0.147180351591428	0.181859352269176	0.157190573241435	0.164588260942094	0.174839100312382	0.1541367648416	0.158101883309529	0.139290919396844	0.12732423557858	0.141813300828615	0.142890996946681	0.107745602174369	0.0906377905477516	0.107100637337227	0.123391351497026	0.0897655326256476	0.0536479624054096	0.0882301151348834	0.105380474607594	0.0701825628371493	0.0352551685572484	0.0706114332355201	0.0606942001336921	0.0401885397221646	0.155902746244108	0.135420828983125	0.138898530491694	0.205239375920652	0.194062325100662	0.185112366124592	0.172553974798936	0.191141947353051	0.12360687084854	0.113351048211878	0.156617460713615	0.207399891514632	0.174631944305442	0.0872579693184193	0.0758996298542244	0.140089691970791	0.172236225191759	0.157309082786146	0.0533850712278255	0.0378969140960052	0.122629545430799	0.140868304324273	0.0352618449035214	0	0.105896984329417	0.154528232643372	0.0991665152316947	0.0786655619808831	0.134471731747866	0.143931993245575	0.0945226365477731	0.0787544914801596	0.127039077694465	0.132632406541831	0.116131911749622
0.236730598684175	0.206403399176142	0.176895411209823	0.291470943304346	0.234649151317201	0.17678072015275	0.135411488167595	0.116024766571551	0.269877753131652	0.198275116490105	0.126927532067865	0.0879355153982554	Inf	0.266409227082544	0.222219214013221	0.151250233049235	0.0750012077903169	0.0565486398339567	Inf	0.216042836690767	0.1680478588547	0.096453762734767	0.0237375900419567	0.209927178873596	0.16667890110763	0.118188858379774	0.0552438306630697	0.0206876570930591	0.105563851406134	0.149549374902576	0.089032903327331	0.266626107276604	0.234080674538306	0.161980497896977	0.146645760187043	0.264088147580661	0.205298062683217	0.154941011134832	0.118320476062544	0.234199643960901	0.162733067505838	0.10724411776176	0.248889808332001	0.183607179549591	0.112991991487082	0.0564463816070797	0.19834910990803	0.0599599493439048	0.186344758258772	0.148016683744691	0.086450518455913	0.0241480419289018	0.316695879475007	0.144695534669188	0.0663109391829625	0.131754336350264	0.296790550918085	0.0872155078514116	0.236311525010791	0.0259289535847477	0.179644802777919	0.0597055306338146	0.312367117549646	0.101565195902083	0.235407427322149	0.0367127235028947	0.188813072148652	0.0661091117923688	0.219597122093388	0.0592706824974492	0.209467840276737	0.197091310120949	0.167094456052564	0.251057804158166	0.217813447403974	0.132060521389199	0.112244515706783	0.248621950023815	0.211042412280516	0.101081944398013	0.0815514174365701	0.22453034529874	0.195626529079202	0.0861731948697835	0.0492507467459006	0.190211516283169	0.17221184011947	0.0706418157721684	0.0352855510938968	0.134675129564264	0.083782318303794	0.158125385855939	0.127416325336281	0.0967407670202535	0.2194493842478	0.183295899159914	0.246362020251362	0.141019603688953	0.284097868201687	0.184581976416369	0.151563455431928	0.0953447523307436	0.285999997456621	0.273426441240308	0.175831032409846	0.13881207995303	0.0635104179573034	0.0751383907792534	0.241703474780659	0.156681881333973	0.123729980397779	0.0315559924578518	0.210173378634278	0.141158829232938	0.105896984329417	0	0.205493537156995	0.165340929845837	0.0452431757990625	0.0441660759495324	0.17168595438361	0.126285478173953	0.086121178404133	0.0825897170515136	0.141325043642989	0.11138002477507
0.204546182639072	0.234873382147105	0.265298560700402	0.144324720920649	0.178809803281491	0.219588380894334	0.278935784791439	0.30732805330814	0.131159257873075	0.169442780224021	0.237568403469963	0.28172692594262	Inf	0.083702155625803	0.117797469382782	0.18341405635052	0.235291936749867	0.246351336907692	Inf	0.0667061777148578	0.130035109393277	0.181091776834613	0.215052028571052	0.0231578389967631	0.0790718791398867	0.128045530269936	0.167770124050791	0.189860287749032	0.104078352255099	0.055944162254419	0.127584584841535	0.174650674046643	0.20468781287921	0.277545885060789	0.295548211723182	0.161318368261871	0.198178359737641	0.249613353633706	0.308536182052287	0.149997997721973	0.201999519007627	0.271142114629482	0.0995531493560913	0.149294418272434	0.218617056766946	0.248437138800015	0.096687023220803	0.202701675905811	0.0488129047076693	0.10899223433068	0.15356586166482	0.181345495228093	0.160141145646563	0.0649466689920445	0.139182597974032	0.325338622814483	0.114083479461344	0.277018204925147	0.0536044535540501	0.220432475730922	0.0258487343790755	0.157831466284091	0.129660046092905	0.296068718048257	0.0486380874453163	0.197842587397939	0.021734872693439	0.144438833049722	0.0273311196258038	0.175284628403385	0.210736658450768	0.239475267689909	0.253199118419715	0.155577910784323	0.174740419107116	0.261375134670074	0.294690508823759	0.124417246403843	0.143465525230469	0.245166023191123	0.261073885156789	0.0917416814845046	0.122302943914778	0.208176195048781	0.226428294037571	0.0719235820019417	0.10378027435285	0.178227895988858	0.19179632695512	0.0938340325096797	0.134798830946031	0.0524225589861526	0.0831316195058103	0.113807177821838	0.225529830486861	0.257980882163333	0.183249985074136	0.290262150823985	0.138371756180782	0.19521437835064	0.228232899335082	0.300838289487738	0.10329292599988	0.106744687428359	0.175628607722652	0.210846415800629	0.269003955114298	0.269641912925427	0.0750217209687099	0.156529848606939	0.192425146739377	0.237049529614846	0.0434916248223293	0.1341709080249	0.154528232643372	0.205493537156995	0	0.0573758427737667	0.160250361357932	0.166381868892559	0.0484064106335127	0.0792080589830412	0.119372358752862	0.135839301959106	0.0781048593102428	0.105237463393796
0.211001507589791	0.233215999585941	0.263641178139238	0.159960203428418	0.158542487922806	0.19378879220274	0.230614917570074	0.276463990186117	0.119029059731972	0.143643191532426	0.180192560696196	0.231896876874891	Inf	0.101068297236707	0.0919978806911869	0.126038213576753	0.17993021933819	0.221889569679794	Inf	0.0532968538054246	0.0726592666195099	0.125730059422935	0.172690006909983	0.0468558155728827	0.02169603636612	0.0726838128582586	0.122540950237354	0.166800041121392	0.0597770784397032	0.0438789922172331	0.103273914197747	0.187597084405452	0.190532541363348	0.256101816344346	0.285648166654747	0.151942023530451	0.174353495815794	0.213844019630184	0.260215314830922	0.126173133800126	0.161864895962154	0.215780397217805	0.0861438254466581	0.109159795226961	0.163255339355269	0.206075117138946	0.0565524001753299	0.155641882800018	0.0210038284129346	0.0529664209815992	0.104830921748484	0.141192887916935	0.177507287257466	0.020645395176649	0.0990299906628746	0.297095266196101	0.131449621072247	0.252556437697249	0.0709705951649537	0.191269883430585	0.0353822291694574	0.133520795640303	0.147026187703809	0.26690612574792	0.072336064021436	0.191961766082134	0.0736427863792002	0.149303361388424	0.0847069623995706	0.180149156742086	0.190469343092083	0.219207952331223	0.22739952972812	0.135310595425637	0.150915555185269	0.206325469202522	0.239640843356206	0.100592382481996	0.117665936538874	0.189804305779446	0.206267152568921	0.0662916174613729	0.0821683208693046	0.152814477637104	0.181199120224135	0.0319727884458018	0.0464044315790835	0.129492956072521	0.146567153141683	0.0384723150980026	0.0895696571325938	0.076490253171085	0.0879961478445115	0.118671706160539	0.212028591698235	0.248182076786121	0.169094713558274	0.251555208422878	0.139776219654148	0.169414789659046	0.188179415756366	0.25578397594531	0.120659067610784	0.10808551139447	0.135493984677179	0.153470573026863	0.228851347803141	0.240479320625091	0.0763625449348216	0.0991540058331727	0.1370634293277	0.196896922303689	0.0448324487884411	0.0781450946758191	0.0991665152316947	0.165340929845837	0.0573758427737667	0	0.120097754046775	0.159092035226995	0.0548005973416349	0.0405824152899959	0.0807467150598163	0.122847473123351	0.0660396892730569	0.0920677712079654
